2020-01-01 00:01:30,4,6,24406,3928,20478,37.24%,5.99%
2020-01-01 00:01:30,4,7,4604,180,4424,7.03%,0.27%
2020-01-01 00:01:30,4,8,3021,83,2938,4.61%,0.13%
2020-01-01 00:01:30,4,9,16557,1903,14654,25.26%,2.90%
2020-01-01 00:01:30,4,10,1896,31,1865,2.89%,0.05%
2020-01-01 00:01:30,4,11,108,1,107,0.16%,0.00%
2020-01-01 00:01:30,4,12,13747,1336,12411,20.98%,2.04%
2020-01-01 00:01:30,5,1,3024,69,2955,4.61%,0.11%
2020-01-01 00:01:30,5,2,740,2,738,1.13%,0.00%
2020-01-01 00:01:30,5,3,2777,60,2717,4.24%,0.09%
2020-01-01 00:01:30,5,4,28658,5406,23252,43.73%,8.25%
2020-01-01 00:01:30,5,5,12426,1130,11296,18.96%,1.72%
2020-01-01 00:01:30,5,6,19387,2608,16779,29.58%,3.98%
2020-01-01 00:01:30,5,7,6399,298,6101,9.76%,0.45%
2020-01-01 00:01:30,5,8,4374,138,4236,6.67%,0.21%
2020-01-01 00:01:30,5,9,9554,676,8878,14.58%,1.03%
2020-01-01 00:01:30,5,10,1190,13,1177,1.82%,0.02%
2020-01-01 00:01:30,5,11,982,12,970,1.50%,0.02%
2020-01-01 00:01:30,5,12,7809,464,7345,11.92%,0.71%
2020-01-01 00:01:30,6,1,1042,7,1035,1.59%,0.01%
2020-01-01 00:01:30,6,2,1222,8,1214,1.86%,0.01%
2020-01-01 00:01:30,6,3,1889,27,1862,2.88%,0.04%
2020-01-01 00:01:30,6,4,963,19,944,1.47%,0.03%
2020-01-01 00:01:30,6,5,15414,1699,13715,23.52%,2.59%
2020-01-01 00:01:30,6,6,4383,175,4208,6.69%,0.27%
2020-01-01 00:01:30,6,7,2831,60,2771,4.32%,0.09%
2020-01-01 00:01:30,6,8,2227,38,2189,3.40%,0.06%
2020-01-01 00:01:30,6,9,8865,596,8269,13.53%,0.91%
2020-01-01 00:01:30,6,10,2006,39,1967,3.06%,0.06%
2020-01-01 00:01:30,6,11,374,2,372,0.57%,0.00%
2020-01-01 00:01:30,6,12,6793,347,6446,10.37%,0.53%
2020-01-01 00:01:30,7,1,468,2,466,0.71%,0.00%
2020-01-01 00:01:30,7,2,236,0,236,0.36%,0.00%
2020-01-01 00:01:30,7,3,1389,23,1366,2.12%,0.04%
2020-01-01 00:01:30,7,4,2140,57,2083,3.27%,0.09%
2020-01-01 00:01:30,7,5,7153,362,6791,10.91%,0.55%
2020-01-01 00:01:30,7,6,13474,1333,12141,20.56%,2.03%
2020-01-01 00:01:30,7,7,4165,153,4012,6.36%,0.23%
2020-01-01 00:01:30,7,8,1631,27,1604,2.49%,0.04%
2020-01-01 00:01:30,7,9,5631,232,5399,8.59%,0.35%
2020-01-01 00:01:30,7,10,1505,14,1491,2.30%,0.02%
2020-01-01 00:01:30,7,11,230,0,230,0.35%,0.00%
2020-01-01 00:01:30,7,12,4112,119,3993,6.27%,0.18%
2020-01-01 00:01:30,8,1,441,3,438,0.67%,0.00%
2020-01-01 00:01:30,8,2,100,0,100,0.15%,0.00%
2020-01-01 00:01:30,8,3,1432,7,1425,2.19%,0.01%
2020-01-01 00:01:30,8,4,3474,81,3393,5.30%,0.12%
2020-01-01 00:01:30,8,5,8184,454,7730,12.49%,0.69%
2020-01-01 00:01:30,8,6,16816,1998,14818,25.66%,3.05%
2020-01-01 00:01:30,8,7,4981,188,4793,7.60%,0.29%
2020-01-01 00:01:30,8,8,1996,34,1962,3.05%,0.05%
2020-01-01 00:01:30,8,9,6566,309,6257,10.02%,0.47%
2020-01-01 00:01:30,8,10,2370,60,2310,3.62%,0.09%
2020-01-01 00:01:30,8,11,356,2,354,0.54%,0.00%
2020-01-01 00:01:30,8,12,4081,127,3954,6.23%,0.19%
2020-01-01 00:01:30,9,1,872,8,864,1.33%,0.01%
2020-01-01 00:01:30,9,2,2747,68,2679,4.19%,0.10%
2020-01-01 00:01:30,9,3,1479,34,1445,2.26%,0.05%
2020-01-01 00:01:30,9,4,5223,216,5007,7.97%,0.33%
2020-01-01 00:01:30,9,5,424,1,423,0.65%,0.00%
2020-01-01 00:01:30,9,6,6003,263,5740,9.16%,0.40%
2020-01-01 00:01:30,9,7,25879,4471,21408,39.49%,6.82%
2020-01-01 00:01:30,9,8,10224,718,9506,15.60%,1.10%
2020-01-01 00:01:30,9,9,277,1,276,0.42%,0.00%
2020-01-01 00:01:30,9,10,3154,63,3091,4.81%,0.10%
2020-01-01 00:01:30,9,11,8862,534,8328,13.52%,0.81%
2020-01-01 00:01:30,9,12,5394,201,5193,8.23%,0.31%
2020-01-01 00:01:30,10,1,1365,361,1004,2.08%,0.55%
2020-01-01 00:01:30,10,2,3217,420,2797,4.91%,0.64%
2020-01-01 00:01:30,10,3,1679,21,1658,2.56%,0.03%
2020-01-01 00:01:30,10,4,4488,1182,3306,6.85%,1.80%
2020-01-01 00:01:30,10,5,710,6,704,1.08%,0.01%
2020-01-01 00:01:30,10,6,6128,1284,4844,9.35%,1.96%
2020-01-01 00:01:30,10,7,11288,2173,9115,17.22%,3.32%
2020-01-01 00:01:30,10,8,27838,6768,21070,42.48%,10.33%
2020-01-01 00:01:30,10,9,695,2,693,1.06%,0.00%
2020-01-01 00:01:30,10,10,3686,86,3600,5.62%,0.13%
2020-01-01 00:01:30,10,11,12923,1501,11422,19.72%,2.29%
2020-01-01 00:01:30,10,12,8735,908,7827,13.33%,1.39%
2020-01-01 00:01:30,11,1,2859,78,2781,4.36%,0.12%
2020-01-01 00:01:30,11,2,5061,197,4864,7.72%,0.30%
2020-01-01 00:01:30,11,3,2080,33,2047,3.17%,0.05%
2020-01-01 00:01:30,11,4,3663,112,3551,5.59%,0.17%
2020-01-01 00:01:30,11,5,145,0,145,0.22%,0.00%
2020-01-01 00:01:30,11,6,4428,151,4277,6.76%,0.23%
2020-01-01 00:01:30,11,7,11461,950,10511,17.49%,1.45%
2020-01-01 00:01:30,11,8,25933,4616,21317,39.57%,7.04%
2020-01-01 00:01:30,11,9,232,0,232,0.35%,0.00%
2020-01-01 00:01:30,11,10,3737,111,3626,5.70%,0.17%
2020-01-01 00:01:30,11,11,10644,854,9790,16.24%,1.30%
2020-01-01 00:01:30,11,12,6574,338,6236,10.03%,0.52%
2020-01-01 00:01:30,12,1,68,0,68,0.10%,0.00%
2020-01-01 00:01:30,12,2,680,283,397,1.04%,0.43%
2020-01-01 00:01:30,12,3,3820,365,3455,5.83%,0.56%
2020-01-01 00:01:30,12,4,3553,77,3476,5.42%,0.12%
2020-01-01 00:01:30,12,5,11332,1067,10265,17.29%,1.63%
2020-01-01 00:01:30,12,6,6658,254,6404,10.16%,0.39%
2020-01-01 00:01:30,12,7,2944,65,2879,4.49%,0.10%
2020-01-01 00:01:30,12,8,1309,327,982,2.00%,0.50%
2020-01-01 00:01:30,12,9,23427,4818,18609,35.75%,7.35%
2020-01-01 00:01:30,12,10,3661,388,3273,5.59%,0.59%
2020-01-01 00:01:30,12,11,1582,330,1252,2.41%,0.50%
2020-01-01 00:01:30,12,12,7749,1237,6512,11.82%,1.89%
2020-01-01 00:01:30,13,1,2291,34,2257,3.50%,0.05%
2020-01-01 00:01:30,13,2,2738,58,2680,4.18%,0.09%
2020-01-01 00:01:30,13,3,970,7,963,1.48%,0.01%
2020-01-01 00:01:30,13,4,4521,434,4087,6.90%,0.66%
2020-01-01 00:01:30,13,5,7422,818,6604,11.33%,1.25%
2020-01-01 00:01:30,13,6,5538,489,5049,8.45%,0.75%
2020-01-01 00:01:30,13,7,5146,197,4949,7.85%,0.30%
2020-01-01 00:01:30,13,8,7011,364,6647,10.70%,0.56%
2020-01-01 00:01:30,13,9,7645,836,6809,11.67%,1.28%
2020-01-01 00:01:30,13,10,27293,5597,21696,41.65%,8.54%
2020-01-01 00:01:30,13,11,16529,2268,14261,25.22%,3.46%
2020-01-01 00:01:30,13,12,8852,988,7864,13.51%,1.51%
2020-01-01 00:01:30,14,1,434,2,432,0.66%,0.00%
2020-01-01 00:01:30,14,2,2718,60,2658,4.15%,0.09%
2020-01-01 00:01:30,14,3,1741,23,1718,2.66%,0.04%
2020-01-01 00:01:30,14,4,5249,214,5035,8.01%,0.33%
2020-01-01 00:01:30,14,5,1443,14,1429,2.20%,0.02%
2020-01-01 00:01:30,14,6,5656,244,5412,8.63%,0.37%
2020-01-01 00:01:30,14,7,13851,1361,12490,21.13%,2.08%
2020-01-01 00:01:30,14,8,15518,1673,13845,23.68%,2.55%
2020-01-01 00:01:30,14,9,1627,16,1611,2.48%,0.02%
2020-01-01 00:01:30,14,10,4401,147,4254,6.72%,0.22%
2020-01-01 00:01:30,14,11,27045,4876,22169,41.27%,7.44%
2020-01-01 00:01:30,14,12,6888,336,6552,10.51%,0.51%
2020-01-01 00:01:30,15,1,482,4,478,0.74%,0.01%
2020-01-01 00:01:30,15,2,128,0,128,0.20%,0.00%
2020-01-01 00:01:30,15,3,3708,112,3596,5.66%,0.17%
2020-01-01 00:01:30,15,4,5614,273,5341,8.57%,0.42%
2020-01-01 00:01:30,15,5,10154,816,9338,15.49%,1.25%
2020-01-01 00:01:30,15,6,5791,291,5500,8.84%,0.44%
2020-01-01 00:01:30,15,7,3688,124,3564,5.63%,0.19%
2020-01-01 00:01:30,15,8,5815,271,5544,8.87%,0.41%
2020-01-01 00:01:30,15,9,10301,841,9460,15.72%,1.28%
2020-01-01 00:01:30,15,10,4291,136,4155,6.55%,0.21%
2020-01-01 00:01:30,15,11,10272,780,9492,15.67%,1.19%
2020-01-01 00:01:30,15,12,25681,4685,20996,39.19%,7.15%
2020-01-01 00:01:30,16,1,464,2,462,0.71%,0.00%
2020-01-01 00:01:30,16,2,335,1,334,0.51%,0.00%
2020-01-01 00:01:30,16,3,1372,15,1357,2.09%,0.02%
2020-01-01 00:01:30,16,4,5343,191,5152,8.15%,0.29%
2020-01-01 00:01:30,16,5,8780,582,8198,13.40%,0.89%
2020-01-01 00:01:30,16,6,5983,241,5742,9.13%,0.37%
2020-01-01 00:01:30,16,7,3168,103,3065,4.83%,0.16%
2020-01-01 00:01:30,16,8,6922,375,6547,10.56%,0.57%
2020-01-01 00:01:30,16,9,9233,646,8587,14.09%,0.99%
2020-01-01 00:01:30,16,10,1394,12,1382,2.13%,0.02%
2020-01-01 00:01:30,16,11,8610,552,8058,13.14%,0.84%
2020-01-01 00:01:30,16,12,26852,4905,21947,40.97%,7.48%
2020-01-01 00:01:40,1,1,17762,2248,15514,27.10%,3.43%
2020-01-01 00:01:40,1,2,6512,314,6198,9.94%,0.48%
2020-01-01 00:01:40,1,3,627,1,626,0.96%,0.00%
2020-01-01 00:01:40,1,4,10938,921,10017,16.69%,1.41%
2020-01-01 00:01:40,1,5,10648,865,9783,16.25%,1.32%
2020-01-01 00:01:40,1,6,10657,879,9778,16.26%,1.34%
2020-01-01 00:01:40,1,7,5871,253,5618,8.96%,0.39%
2020-01-01 00:01:40,1,8,4032,117,3915,6.15%,0.18%
2020-01-01 00:01:40,1,9,10579,861,9718,16.14%,1.31%
2020-01-01 00:01:40,1,10,3386,76,3310,5.17%,0.12%
2020-01-01 00:01:40,1,11,3468,81,3387,5.29%,0.12%
2020-01-01 00:01:40,1,12,10496,848,9648,16.02%,1.29%
2020-01-01 00:01:40,2,1,451,7,444,0.69%,0.01%
2020-01-01 00:01:40,2,2,22034,3347,18687,33.62%,5.11%
2020-01-01 00:01:40,2,3,18246,2358,15888,27.84%,3.60%
2020-01-01 00:01:40,2,4,297,7,290,0.45%,0.01%
2020-01-01 00:01:40,2,5,11984,1035,10949,18.29%,1.58%
2020-01-01 00:01:40,2,6,60,0,60,0.09%,0.00%
2020-01-01 00:01:40,2,7,3313,86,3227,5.06%,0.13%
2020-01-01 00:01:40,2,8,2127,38,2089,3.25%,0.06%
2020-01-01 00:01:40,2,9,11820,1005,10815,18.04%,1.53%
2020-01-01 00:01:40,2,10,1581,19,1562,2.41%,0.03%
2020-01-01 00:01:40,2,11,1586,19,1567,2.42%,0.03%
2020-01-01 00:01:40,2,12,11637,973,10664,17.76%,1.48%
2020-01-01 00:01:40,3,1,1278,10,1268,1.95%,0.02%
2020-01-01 00:01:40,3,2,22340,3374,18966,34.09%,5.15%
2020-01-01 00:01:40,3,3,69746,26939,42807,106.42%,41.11%
2020-01-01 00:01:40,3,4,11201,951,10250,17.09%,1.45%
2020-01-01 00:01:40,3,5,45861,12944,32917,69.98%,19.75%
2020-01-01 00:01:40,3,6,12856,1219,11637,19.62%,1.86%
2020-01-01 00:01:40,3,7,19183,2531,16652,29.27%,3.86%
2020-01-01 00:01:40,3,8,16191,1858,14333,24.71%,2.84%
2020-01-01 00:01:40,3,9,32216,6785,25431,49.16%,10.35%
2020-01-01 00:01:40,3,10,7240,404,6836,11.05%,0.62%
2020-01-01 00:01:40,3,11,1994,37,1957,3.04%,0.06%
2020-01-01 00:01:40,3,12,23292,3706,19586,35.54%,5.65%
2020-01-01 00:01:40,4,1,524,1,523,0.80%,0.00%
2020-01-01 00:01:40,4,2,313,0,313,0.48%,0.00%
2020-01-01 00:01:40,4,3,874,6,868,1.33%,0.01%
2020-01-01 00:01:40,4,4,29261,5632,23629,44.65%,8.59%
2020-01-01 00:01:40,4,5,19472,2710,16762,29.71%,4.14%
2020-01-01 00:01:40,4,6,25997,4533,21464,39.67%,6.92%
2020-01-01 00:01:40,4,7,4919,188,4731,7.51%,0.29%
2020-01-01 00:01:40,4,8,3095,77,3018,4.72%,0.12%
2020-01-01 00:01:40,4,9,17496,2192,15304,26.70%,3.34%
2020-01-01 00:01:40,4,10,2009,33,1976,3.07%,0.05%
2020-01-01 00:01:40,4,11,70,0,70,0.11%,0.00%
2020-01-01 00:01:40,4,12,14405,1518,12887,21.98%,2.32%
2020-01-01 00:01:40,5,1,2904,72,2832,4.43%,0.11%
2020-01-01 00:01:40,5,2,748,6,742,1.14%,0.01%
2020-01-01 00:01:40,5,3,712,9,703,1.09%,0.01%
2020-01-01 00:01:40,5,4,25786,4525,21261,39.35%,6.90%
2020-01-01 00:01:40,5,5,11451,966,10485,17.47%,1.47%
2020-01-01 00:01:40,5,6,16626,1972,14654,25.37%,3.01%
2020-01-01 00:01:40,5,7,4584,159,4425,6.99%,0.24%
2020-01-01 00:01:40,5,8,3494,96,3398,5.33%,0.15%
2020-01-01 00:01:40,5,9,9952,736,9216,15.19%,1.12%
2020-01-01 00:01:40,5,10,889,12,877,1.36%,0.02%
2020-01-01 00:01:40,5,11,900,15,885,1.37%,0.02%
2020-01-01 00:01:40,5,12,8669,568,8101,13.23%,0.87%
2020-01-01 00:01:40,6,1,1175,18,1157,1.79%,0.03%
2020-01-01 00:01:40,6,2,1386,21,1365,2.11%,0.03%
2020-01-01 00:01:40,6,3,1802,32,1770,2.75%,0.05%
2020-01-01 00:01:40,6,4,1263,6,1257,1.93%,0.01%
2020-01-01 00:01:40,6,5,17439,2153,15286,26.61%,3.29%
2020-01-01 00:01:40,6,6,5114,192,4922,7.80%,0.29%
2020-01-01 00:01:40,6,7,3252,85,3167,4.96%,0.13%
2020-01-01 00:01:40,6,8,2565,60,2505,3.91%,0.09%
2020-01-01 00:01:40,6,9,10279,767,9512,15.68%,1.17%
2020-01-01 00:01:40,6,10,2209,27,2182,3.37%,0.04%
2020-01-01 00:01:40,6,11,394,2,392,0.60%,0.00%
2020-01-01 00:01:40,6,12,8005,467,7538,12.21%,0.71%
2020-01-01 00:01:40,7,1,637,6,631,0.97%,0.01%
2020-01-01 00:01:40,7,2,71,0,71,0.11%,0.00%
2020-01-01 00:01:40,7,3,749,7,742,1.14%,0.01%
2020-01-01 00:01:40,7,4,2326,33,2293,3.55%,0.05%
2020-01-01 00:01:40,7,5,7182,380,6802,10.96%,0.58%
2020-01-01 00:01:40,7,6,13265,1286,11979,20.24%,1.96%
2020-01-01 00:01:40,7,7,3714,113,3601,5.67%,0.17%
2020-01-01 00:01:40,7,8,1532,28,1504,2.34%,0.04%
2020-01-01 00:01:40,7,9,6291,287,6004,9.60%,0.44%
2020-01-01 00:01:40,7,10,2375,34,2341,3.62%,0.05%
2020-01-01 00:01:40,7,11,238,1,237,0.36%,0.00%
2020-01-01 00:01:40,7,12,3918,121,3797,5.98%,0.18%
2020-01-01 00:01:40,8,1,522,2,520,0.80%,0.00%
2020-01-01 00:01:40,8,2,76,0,76,0.12%,0.00%
2020-01-01 00:01:40,8,3,1555,17,1538,2.37%,0.03%
2020-01-01 00:01:40,8,4,3667,90,3577,5.60%,0.14%
2020-01-01 00:01:40,8,5,7698,472,7226,11.75%,0.72%
2020-01-01 00:01:40,8,6,17497,2097,15400,26.70%,3.20%
2020-01-01 00:01:40,8,7,6023,287,5736,9.19%,0.44%
2020-01-01 00:01:40,8,8,3302,73,3229,5.04%,0.11%
2020-01-01 00:01:40,8,9,5983,272,5711,9.13%,0.42%
2020-01-01 00:01:40,8,10,1980,31,1949,3.02%,0.05%
2020-01-01 00:01:40,8,11,503,1,502,0.77%,0.00%
2020-01-01 00:01:40,8,12,3859,111,3748,5.89%,0.17%
2020-01-01 00:01:40,9,1,1209,5,1204,1.84%,0.01%
2020-01-01 00:01:40,9,2,5127,202,4925,7.82%,0.31%
2020-01-01 00:01:40,9,3,3555,94,3461,5.42%,0.14%
2020-01-01 00:01:40,9,4,5539,242,5297,8.45%,0.37%
2020-01-01 00:01:40,9,5,482,2,480,0.74%,0.00%
2020-01-01 00:01:40,9,6,6378,314,6064,9.73%,0.48%
2020-01-01 00:01:40,9,7,28134,5463,22671,42.93%,8.34%
2020-01-01 00:01:40,9,8,11017,867,10150,16.81%,1.32%
2020-01-01 00:01:40,9,9,440,1,439,0.67%,0.00%
2020-01-01 00:01:40,9,10,3125,61,3064,4.77%,0.09%
2020-01-01 00:01:40,9,11,9285,613,8672,14.17%,0.94%
2020-01-01 00:01:40,9,12,5784,248,5536,8.83%,0.38%
2020-01-01 00:01:40,10,1,1365,340,1025,2.08%,0.52%
2020-01-01 00:01:40,10,2,3008,396,2612,4.59%,0.60%
2020-01-01 00:01:40,10,3,1463,21,1442,2.23%,0.03%
2020-01-01 00:01:40,10,4,6216,1453,4763,9.48%,2.22%
2020-01-01 00:01:40,10,5,715,4,711,1.09%,0.01%
2020-01-01 00:01:40,10,6,7987,1602,6385,12.19%,2.44%
2020-01-01 00:01:40,10,7,13006,2566,10440,19.85%,3.92%
2020-01-01 00:01:40,10,8,29281,7350,21931,44.68%,11.22%
2020-01-01 00:01:40,10,9,780,3,777,1.19%,0.00%
2020-01-01 00:01:40,10,10,3281,76,3205,5.01%,0.12%
2020-01-01 00:01:40,10,11,12305,1445,10860,18.78%,2.20%
2020-01-01 00:01:40,10,12,8623,956,7667,13.16%,1.46%
2020-01-01 00:01:40,11,1,3113,83,3030,4.75%,0.13%
2020-01-01 00:01:40,11,2,4448,153,4295,6.79%,0.23%
2020-01-01 00:01:40,11,3,1160,7,1153,1.77%,0.01%
2020-01-01 00:01:40,11,4,4322,131,4191,6.59%,0.20%
2020-01-01 00:01:40,11,5,534,5,529,0.81%,0.01%
2020-01-01 00:01:40,11,6,5480,218,5262,8.36%,0.33%
2020-01-01 00:01:40,11,7,11851,1050,10801,18.08%,1.60%
2020-01-01 00:01:40,11,8,26127,4585,21542,39.87%,7.00%
2020-01-01 00:01:40,11,9,337,3,334,0.51%,0.00%
2020-01-01 00:01:40,11,10,3842,119,3723,5.86%,0.18%
2020-01-01 00:01:40,11,11,10779,792,9987,16.45%,1.21%
2020-01-01 00:01:40,11,12,6524,295,6229,9.95%,0.45%
2020-01-01 00:01:40,12,1,64,0,64,0.10%,0.00%
2020-01-01 00:01:40,12,2,656,278,378,1.00%,0.42%
2020-01-01 00:01:40,12,3,3313,357,2956,5.06%,0.54%
2020-01-01 00:01:40,12,4,3510,61,3449,5.36%,0.09%
2020-01-01 00:01:40,12,5,10741,1019,9722,16.39%,1.55%
2020-01-01 00:01:40,12,6,6527,248,6279,9.96%,0.38%
2020-01-01 00:01:40,12,7,2903,65,2838,4.43%,0.10%
2020-01-01 00:01:40,12,8,1716,325,1391,2.62%,0.50%
2020-01-01 00:01:40,12,9,23701,4864,18837,36.16%,7.42%
2020-01-01 00:01:40,12,10,4133,411,3722,6.31%,0.63%
2020-01-01 00:01:40,12,11,2122,337,1785,3.24%,0.51%
2020-01-01 00:01:40,12,12,7812,1158,6654,11.92%,1.77%
2020-01-01 00:01:40,13,1,2721,52,2669,4.15%,0.08%
2020-01-01 00:01:40,13,2,3036,67,2969,4.63%,0.10%
2020-01-01 00:01:40,13,3,817,3,814,1.25%,0.00%
2020-01-01 00:01:40,13,4,4064,432,3632,6.20%,0.66%
2020-01-01 00:01:40,13,5,6617,783,5834,10.10%,1.19%
2020-01-01 00:01:40,13,6,5046,503,4543,7.70%,0.77%
2020-01-01 00:01:40,13,7,5444,228,5216,8.31%,0.35%
2020-01-01 00:01:40,13,8,7190,391,6799,10.97%,0.60%
2020-01-01 00:01:40,13,9,6751,800,5951,10.30%,1.22%
2020-01-01 00:01:40,13,10,25741,5081,20660,39.28%,7.75%
2020-01-01 00:01:40,13,11,16440,2273,14167,25.09%,3.47%
2020-01-01 00:01:40,13,12,8679,937,7742,13.24%,1.43%
2020-01-01 00:01:40,14,1,412,1,411,0.63%,0.00%
2020-01-01 00:01:40,14,2,2407,47,2360,3.67%,0.07%
2020-01-01 00:01:40,14,3,1755,28,1727,2.68%,0.04%
2020-01-01 00:01:40,14,4,5852,263,5589,8.93%,0.40%
2020-01-01 00:01:40,14,5,1605,22,1583,2.45%,0.03%
2020-01-01 00:01:40,14,6,6230,300,5930,9.51%,0.46%
2020-01-01 00:01:40,14,7,14258,1455,12803,21.76%,2.22%
2020-01-01 00:01:40,14,8,16309,1857,14452,24.89%,2.83%
2020-01-01 00:01:40,14,9,1801,24,1777,2.75%,0.04%
2020-01-01 00:01:40,14,10,4893,170,4723,7.47%,0.26%
2020-01-01 00:01:40,14,11,28539,5401,23138,43.55%,8.24%
2020-01-01 00:01:40,14,12,7177,374,6803,10.95%,0.57%
2020-01-01 00:01:40,15,1,716,7,709,1.09%,0.01%
2020-01-01 00:01:40,15,2,160,0,160,0.24%,0.00%
2020-01-01 00:01:40,15,3,4656,126,4530,7.10%,0.19%
2020-01-01 00:01:40,15,4,5761,262,5499,8.79%,0.40%
2020-01-01 00:01:40,15,5,11376,992,10384,17.36%,1.51%
2020-01-01 00:01:40,15,6,5964,278,5686,9.10%,0.42%
2020-01-01 00:01:40,15,7,3707,130,3577,5.66%,0.20%
2020-01-01 00:01:40,15,8,6558,447,6111,10.01%,0.68%
2020-01-01 00:01:40,15,9,11526,1019,10507,17.59%,1.55%
2020-01-01 00:01:40,15,10,4600,162,4438,7.02%,0.25%
2020-01-01 00:01:40,15,11,11266,1018,10248,17.19%,1.55%
2020-01-01 00:01:40,15,12,27589,5285,22304,42.10%,8.06%
2020-01-01 00:01:40,16,1,483,2,481,0.74%,0.00%
2020-01-01 00:01:40,16,2,304,1,303,0.46%,0.00%
2020-01-01 00:01:40,16,3,1497,16,1481,2.28%,0.02%
2020-01-01 00:01:40,16,4,5783,272,5511,8.82%,0.42%
2020-01-01 00:01:40,16,5,9361,713,8648,14.28%,1.09%
2020-01-01 00:01:40,16,6,6565,363,6202,10.02%,0.55%
2020-01-01 00:01:40,16,7,2972,67,2905,4.53%,0.10%
2020-01-01 00:01:40,16,8,7123,394,6729,10.87%,0.60%
2020-01-01 00:01:40,16,9,9740,761,8979,14.86%,1.16%
2020-01-01 00:01:40,16,10,1354,9,1345,2.07%,0.01%
2020-01-01 00:01:40,16,11,8705,547,8158,13.28%,0.83%
2020-01-01 00:01:40,16,12,28047,5347,22700,42.80%,8.16%
2020-01-01 00:01:50,1,1,19677,2768,16909,30.02%,4.22%
2020-01-01 00:01:50,1,2,10270,811,9459,15.67%,1.24%
2020-01-01 00:01:50,1,3,741,2,739,1.13%,0.00%
2020-01-01 00:01:50,1,4,9118,677,8441,13.91%,1.03%
2020-01-01 00:01:50,1,5,8854,653,8201,13.51%,1.00%
2020-01-01 00:01:50,1,6,8771,641,8130,13.38%,0.98%
2020-01-01 00:01:50,1,7,9509,705,8804,14.51%,1.08%
2020-01-01 00:01:50,1,8,8529,552,7977,13.01%,0.84%
2020-01-01 00:01:50,1,9,8730,638,8092,13.32%,0.97%
2020-01-01 00:01:50,1,10,7532,438,7094,11.49%,0.67%
2020-01-01 00:01:50,1,11,7627,443,7184,11.64%,0.68%
2020-01-01 00:01:50,1,12,8624,624,8000,13.16%,0.95%
2020-01-01 00:01:50,2,1,461,1,460,0.70%,0.00%
2020-01-01 00:01:50,2,2,26114,4552,21562,39.85%,6.95%
2020-01-01 00:01:50,2,3,18608,2435,16173,28.39%,3.72%
2020-01-01 00:01:50,2,4,384,1,383,0.59%,0.00%
2020-01-01 00:01:50,2,5,12071,1077,10994,18.42%,1.64%
2020-01-01 00:01:50,2,6,60,0,60,0.09%,0.00%
2020-01-01 00:01:50,2,7,7024,378,6646,10.72%,0.58%
2020-01-01 00:01:50,2,8,4339,147,4192,6.62%,0.22%
2020-01-01 00:01:50,2,9,11875,1041,10834,18.12%,1.59%
2020-01-01 00:01:50,2,10,3742,108,3634,5.71%,0.16%
2020-01-01 00:01:50,2,11,3748,108,3640,5.72%,0.16%
2020-01-01 00:01:50,2,12,11715,1017,10698,17.88%,1.55%
2020-01-01 00:01:50,3,1,1091,16,1075,1.66%,0.02%
2020-01-01 00:01:50,3,2,23898,3843,20055,36.47%,5.86%
2020-01-01 00:01:50,3,3,72303,28420,43883,110.33%,43.37%
2020-01-01 00:01:50,3,4,11503,929,10574,17.55%,1.42%
2020-01-01 00:01:50,3,5,46055,12918,33137,70.27%,19.71%
2020-01-01 00:01:50,3,6,14365,1420,12945,21.92%,2.17%
2020-01-01 00:01:50,3,7,20939,3015,17924,31.95%,4.60%
2020-01-01 00:01:50,3,8,17987,2266,15721,27.45%,3.46%
2020-01-01 00:01:50,3,9,31082,6343,24739,47.43%,9.68%
2020-01-01 00:01:50,3,10,4019,114,3905,6.13%,0.17%
2020-01-01 00:01:50,3,11,1967,28,1939,3.00%,0.04%
2020-01-01 00:01:50,3,12,24965,4198,20767,38.09%,6.41%
2020-01-01 00:01:50,4,1,523,5,518,0.80%,0.01%
2020-01-01 00:01:50,4,2,335,1,334,0.51%,0.00%
2020-01-01 00:01:50,4,3,1144,7,1137,1.75%,0.01%
2020-01-01 00:01:50,4,4,27794,5102,22692,42.41%,7.79%
2020-01-01 00:01:50,4,5,18876,2501,16375,28.80%,3.82%
2020-01-01 00:01:50,4,6,24641,4082,20559,37.60%,6.23%
2020-01-01 00:01:50,4,7,4343,135,4208,6.63%,0.21%
2020-01-01 00:01:50,4,8,2748,59,2689,4.19%,0.09%
2020-01-01 00:01:50,4,9,16539,1990,14549,25.24%,3.04%
2020-01-01 00:01:50,4,10,1850,30,1820,2.82%,0.05%
2020-01-01 00:01:50,4,11,87,0,87,0.13%,0.00%
2020-01-01 00:01:50,4,12,13733,1410,12323,20.95%,2.15%
2020-01-01 00:01:50,5,1,2726,59,2667,4.16%,0.09%
2020-01-01 00:01:50,5,2,681,4,677,1.04%,0.01%
2020-01-01 00:01:50,5,3,683,7,676,1.04%,0.01%
2020-01-01 00:01:50,5,4,27555,5113,22442,42.05%,7.80%
2020-01-01 00:01:50,5,5,11478,977,10501,17.51%,1.49%
2020-01-01 00:01:50,5,6,17118,2122,14996,26.12%,3.24%
2020-01-01 00:01:50,5,7,5065,216,4849,7.73%,0.33%
2020-01-01 00:01:50,5,8,3806,120,3686,5.81%,0.18%
2020-01-01 00:01:50,5,9,10560,819,9741,16.11%,1.25%
2020-01-01 00:01:50,5,10,1440,22,1418,2.20%,0.03%
